wavelength,intensity
213.759,279.5
213.769,235.8
213.779,197.4
213.789,164.0
213.799,135.2
213.809,110.6
213.819,89.85
213.829,72.42
213.839,57.94
213.849,46.0
213.859,36.26
213.869,28.37
213.879,22.04
213.889,17.0
213.899,13.02
213.909,9.91
213.919,7.494
213.929,5.633
213.938,4.336
213.948,3.228
213.958,2.394
213.968,1.77
213.978,1.307
213.988,0.9653
213.998,0.7148
214.008,0.5319
214.018,0.3989
214.028,0.3025
214.038,0.2329
214.048,0.183
214.058,0.1475
214.068,0.1231
214.078,0.1075
214.088,0.09964
214.098,0.09924
214.108,0.107
214.117,0.1223
214.127,0.151
214.137,0.1959
214.147,0.2624
214.157,0.3583
214.167,0.4937
214.177,0.6823
214.187,0.942
214.197,1.296
214.207,1.774
214.217,2.414
214.227,3.263
214.237,4.38
214.247,5.838
214.257,7.725
214.267,10.15
214.277,13.23
214.287,17.12
214.297,21.98
214.306,27.36
214.316,34.64
214.326,43.52
214.336,54.28
214.346,67.19
214.356,82.53
214.366,100.6
214.376,121.8
214.386,146.2
214.396,174.3
214.406,206.1
214.416,242.0
214.426,281.9
214.436,326.0
214.446,374.1
214.456,426.1
214.466,481.7
214.476,540.3
214.485,595.4
214.495,658.4
214.505,722.6
214.515,787.1
214.525,850.9
214.535,912.9
214.545,972.1
214.555,1027.0
214.565,1077.0
214.575,1121.0
214.585,1159.0
214.595,1188.0
214.605,1209.0
214.615,1221.0
214.625,1223.0
214.635,1217.0
214.645,1202.0
214.655,1177.0
214.665,1145.0
214.674,1110.0
214.684,1064.0
214.694,1013.0
214.704,956.7
214.714,897.3
214.724,835.7
214.734,773.0
214.744,710.3
214.754,648.7
214.764,589.3
214.774,533.0
214.784,480.7
214.794,433.0
214.804,390.7
214.814,354.4
214.824,324.6
214.834,301.8
214.844,286.5
214.853,279.3
214.863,279.0
214.873,287.3
214.883,304.4
214.893,330.5
214.903,366.0
214.913,411.1
214.923,465.9
