wavelength,intensity
219.01,107.7
219.03,124.9
219.04,134.5
219.06,155.3
219.08,178.1
219.09,190.0
219.11,214.5
219.13,239.5
219.14,252.0
219.16,276.5
219.18,300.3
219.19,311.7
219.21,333.8
219.23,355.0
219.24,365.5
219.26,386.5
219.28,408.8
219.29,420.8
219.31,447.5
219.32,462.6
219.34,497.4
219.36,539.3
219.37,563.4
219.39,618.2
219.41,682.2
219.42,717.5
219.44,794.1
219.46,877.2
219.47,920.5
219.49,1008.0
219.51,1095.0
219.52,1137.0
219.54,1215.0
219.56,1282.0
219.57,1310.0
219.59,1354.0
219.61,1378.0
219.62,1382.0
219.64,1376.0
219.66,1348.0
219.67,1326.0
219.69,1270.0
219.7,1235.0
219.72,1156.0
219.74,1066.0
219.75,1019.0
219.77,920.9
219.79,822.9
219.8,775.0
219.82,683.2
219.84,598.9
219.85,560.3
219.87,490.9
219.89,432.6
219.9,407.6
219.92,365.9
219.94,334.4
219.95,322.2
219.97,303.9
219.99,292.8
220.0,289.4
220.02,286.4
220.04,287.4
220.05,289.1
220.07,294.7
220.08,298.5
220.1,308.3
220.12,321.7
220.13,330.2
220.15,351.4
220.17,380.2
220.18,398.2
220.2,443.0
220.22,501.7
220.23,537.2
220.25,621.9
220.27,726.7
220.28,787.1
220.3,924.4
220.32,1083.0
220.33,1171.0
220.35,1360.0
220.37,1565.0
220.38,1672.0
220.4,1893.0
220.41,2005.0
220.43,2230.0
220.45,2449.0
220.46,2555.0
220.48,2758.0
220.5,2946.0
220.51,3035.0
220.53,3200.0
220.55,3353.0
220.56,3426.0
220.58,3571.0
220.6,3720.0
220.61,3800.0
220.63,3973.0
220.65,4176.0
220.66,4291.0
220.68,4555.0
220.7,4868.0
220.71,5045.0
220.73,5443.0
220.75,5901.0
220.76,6153.0
220.78,6702.0
220.79,6999.0
220.81,7639.0
220.83,8337.0
220.84,8708.0
220.86,9492.0
220.88,10330.0
220.89,10770.0
220.91,11690.0
220.93,12650.0
220.94,13140.0
220.96,14140.0
220.98,15160.0
220.99,15660.0
221.01,16650.0
221.03,17570.0
221.04,18010.0
221.06,18790.0
221.08,19430.0
221.09,19680.0
221.11,20050.0
221.13,20200.0
221.14,20190.0
221.16,19980.0
221.17,19790.0
221.19,19230.0
221.21,18450.0
221.22,17990.0
221.24,16940.0
221.26,15750.0
221.27,15120.0
221.29,13830.0
221.31,12530.0
221.32,11900.0
221.34,10690.0
221.36,9608.0
221.37,9128.0
221.39,8317.0
221.41,7734.0
221.42,7537.0
221.44,7348.0
221.46,7442.0
221.47,7598.0
221.49,8126.0
221.51,8934.0
221.52,9436.0
221.54,10620.0
221.55,11290.0
221.57,12760.0
221.59,14360.0
221.6,15190.0
221.62,16870.0
221.64,18500.0
221.65,19280.0
221.67,20710.0
221.69,21930.0
221.7,22440.0
221.72,23230.0
221.74,23690.0
221.75,23780.0
221.77,23700.0
221.79,23260.0
221.8,22910.0
221.82,21980.0
221.84,20780.0
221.85,20090.0
221.87,18570.0
221.88,17760.0
221.9,16070.0
221.92,14330.0
221.93,13460.0
221.95,11760.0
221.97,10140.0
221.98,9363.0
222.0,7912.0
222.02,6602.0
222.03,6002.0
222.05,4918.0
222.07,3984.0
222.08,3571.0
222.1,2848.0
