205.39313,3.45758,-3.31429,0.637431,-17.2395,4.39308,
205.40681,-7.2482,0.624506,-4.66536,-10.0092,-3.96861,
205.4205,-8.36689,-6.40092,6.39088,-1.00649,3.91693,
205.43418,-13.284,4.38447,11.4262,1.53147,8.19717,
205.44786,-15.0954,-2.76,12.8263,-11.1927,2.77336,
205.46155,-8.84185,-1.37161,7.63249,-15.4626,-14.5158,
205.47524,-7.97276,-2.47985,7.74976,-7.55403,5.82739,
205.48892,-3.15605,-6.16873,-1.27103,-1.17136,24.7507,
205.50261,-3.51388,-8.02323,-0.739777,2.65366,23.6439,
205.5163,3.90373,-1.14644,-10.1119,-1.03125,23.0963,
205.52999,26.5721,9.25042,-5.23804,-2.62229,4.62545,
205.54367,29.0026,-6.78936,-2.18443,-1.47313,1.69833,
205.55736,17.2942,-5.24333,15.563,-5.33763,10.7815,
205.57105,10.3181,-4.21406,28.0277,-6.04867,12.1876,
205.58474,-11.9491,-3.45494,8.16377,-4.44843,8.50124,
205.59843,-16.2266,-15.1021,-4.13398,2.59848,11.3523,
