wavelength,intensity
224.73,556.7
224.74,566.9
224.76,587.4
224.78,608.0
224.79,618.2
224.81,638.5
224.83,658.5
224.84,668.3
224.86,687.5
224.88,705.9
224.89,714.8
224.91,731.9
224.93,747.9
224.94,755.5
224.96,769.9
224.98,783.2
224.99,789.4
225.01,801.2
225.03,812.0
225.04,817.0
225.06,826.4
225.07,830.6
225.09,838.3
225.11,844.8
225.12,847.4
225.14,851.4
225.16,853.5
225.17,853.7
225.19,852.3
225.21,848.2
225.22,845.1
225.24,836.6
225.26,825.1
225.27,818.3
225.29,802.7
225.31,784.7
225.32,774.9
225.34,754.2
225.36,732.6
225.37,721.6
225.39,699.8
225.41,678.7
225.42,668.6
225.44,649.6
225.45,640.9
225.47,625.0
225.49,611.3
225.5,605.4
225.52,595.1
225.54,586.7
225.55,583.2
225.57,577.0
225.59,571.6
225.6,569.1
225.62,564.0
225.64,558.4
225.65,555.3
225.67,548.4
225.69,540.1
225.7,535.5
225.72,525.3
225.74,513.8
225.75,507.6
225.77,494.7
225.79,481.2
